29,66,97052,43599,40169,15382,110930,38141,8247,5732
29,74,10578,96814,51408,18645,124983,98863,9897,9396
11,81,108428,203202,18597,16008,1437696,180779,3785,3926
13,84,45182,40363,27613,16557,93015,17361,12625,5150
7,78,3159,42795,10359,4006,1203448,44709,5368,1246
1,67,77103,28060,24270,15019,1405671,446825,13610,16443
3,67,9964,132001,21461,16415,61737,71095,11097,5174
1,69,6563,23057,5433,5895,251132,6052,2187,984
3,83,76639,220132,14852,17490,902132,70128,5032,2855
11,100,58790,100972,8277,13326,287403,35606,9722,6208
11,100,41984,105419,24225,12470,23674,11395,9726,5207
8,100,8060,118218,41398,19454,114675,62154,7659,5051
8,100,40382,266119,20011,18305,14058,23046,12803,1788
1,100,23422,443323,23647,15964,3976,23029,4128,4917
1,100,24808,205374,37678,21086,520307,48329,7742,3567
1,100,33007,292637,18754,17380,32142,59761,14785,4173
1,100,156427,27425,6455,7676,293057,91250,6492,5225
1,81,30321,88573,20913,17109,1252846,253968,11985,12551
1,83,88259,102157,10797,11166,10900,58245,6481,6863
1,81,52823,126978,33205,9546,47250,11107,15179,5010
1,90,133919,87583,27613,6888,36728,11534,9930,4866
1,100,23431,96981,18018,16555,9910,13407,3475,3927
1,100,12033,214640,9170,11951,47411,37588,7302,2185
4,100,35326,93161,18810,22385,21656,7580,17428,3402
7,100,86984,130444,40309,8747,32401,48509,10141,9824
1,97,30818,128808,7079,10667,371799,70975,11791,2875
1,97,88232,159925,6573,13594,363079,50947,1668,3168
1,87,14636,11334,13364,6035,64072,20663,5930,2834
11,80,29193,14153,11355,12894,16586,24847,18638,4300
21,64,25396,12591,22134,20116,29687,85261,3202,1477
23,57,22098,93171,17117,7701,35624,49504,6769,6031
13,77,69578,190892,11939,13194,12675,19340,4469,4049
10,75,34556,72585,21157,20672,702075,90365,5573,3520
10,84,38014,54550,22848,20477,54415,38920,4098,4716
26,74,27026,4894,24714,20083,24031,37753,3376,5955
24,66,151479,39766,40816,8036,37288,16829,7229,2473
21,75,10894,63650,19096,6654,1980,14199,6086,2497
11,81,72730,85203,19024,8720,11383,33423,4057,3896
7,88,34468,27747,38382,12251,18069,16862,8583,6989
14,87,17754,39113,11928,7552,18248,9208,6336,1357
13,84,63253,29997,7225,8076,30609,38593,3914,3337
14,84,78231,26568,13749,7514,17388,18321,2824,3448
14,84,44206,16835,11472,13771,10948,30472,2258,2154
8,88,34056,98329,13022,7848,45798,29216,5588,2380
3,91,97519,48876,21110,6118,24120,30151,10831,2768
1,91,46001,107659,15980,8808,81535,34429,4490,1884
1,94,36753,75888,45919,11502,28523,13502,6349,1873
1,87,54834,43046,29013,3861,25334,62319,3383,2463
1,94,107755,59657,4951,5372,7875,13051,7675,2464
1,91,46623,55917,20582,4352,11045,34619,4609,1849
1,94,48854,71908,30444,10783,16211,10947,4369,2007
1,100,50791,141692,4877,9932,3611,23926,5128,2686
1,100,25699,119044,13213,7209,4414,28022,11840,4873
1,97,86351,50873,21829,8815,585834,78436,10796,5422
1,87,11655,29280,38132,10194,16341,28047,1726,2452
13,80,83896,51071,9287,27125,14904,34709,5230,1241
13,77,51590,138977,43354,10392,157259,39959,9313,9336
23,75,46904,23987,23434,12957,78255,22835,4999,1508
11,94,114792,158859,16805,10808,7729,26539,5160,1632
1,91,60522,53576,36376,6135,16587,33348,5992,4557
