20,34,11718,15680,5590,10087,121977,63906,16254,3992
4,38,33225,103573,49132,12355,2079169,527984,24742,6807
1,51,23066,20447,6095,3802,142783,76783,4549,4194
1,54,38439,3579,11548,10290,304300,64589,4067,1992
1,50,37255,132007,35882,43717,2055986,940468,20580,13308
17,40,3206,1510,10344,4610,151387,21487,4162,3025
17,40,3206,1510,10344,4610,151387,21487,4162,3025
14,17,12477,11391,3656,8219,425406,165716,7305,5214
21,30,3777,7726,4120,1902,990464,11301,728,1141
21,30,3777,7726,4120,1902,990464,11301,728,1141
11,40,82944,24774,54026,20600,197661,247288,9347,10558
16,64,11614,30415,7563,4466,1132017,46872,9170,4019
26,60,22289,13041,28803,24798,738365,42605,10920,9408
26,70,32507,12419,7123,4282,862867,22737,2674,1529
34,78,21246,57891,22495,16374,2489463,36269,13757,6883
40,78,32934,63324,31290,22313,1237919,76662,9381,5827
20,78,64440,26942,7660,7498,1910890,228430,9724,2209
20,78,64440,26942,7660,7498,1910890,228430,9724,2209
26,66,15047,6153,15441,7838,215530,36777,1896,1901
1,48,45902,41941,22807,6417,1180000,324677,10309,6399
8,34,1069,2398,2558,2645,169237,33756,5521,2022
1,21,19253,27490,28626,14953,1134042,435805,12443,11990
1,21,19253,27490,28626,14953,1134042,435805,12443,11990
1,26,22343,6965,15258,3084,778292,24133,4689,2536
8,40,54442,21557,28322,18456,693810,109281,3671,5312
7,43,17896,5466,7993,3811,1195016,143099,3718,1815
7,43,17896,5466,7993,3811,1195016,143099,3718,1815
8,40,12567,43158,20147,10476,62731,79065,11022,12456
26,53,77925,15101,7801,20506,517093,50507,12194,14686
34,56,19259,2702,9280,5555,301341,89850,2498,2186
26,38,14225,30079,67039,20000,301518,493779,10346,7092
29,44,5888,22671,12879,17334,309249,21799,17514,12625
24,34,53755,25373,30319,22936,547031,191926,9936,14727
35,38,26375,13180,7703,21125,215015,74275,11414,11576
41,57,18415,35402,9245,10640,111696,85779,11006,6303
41,57,18415,35402,9245,10640,111696,85779,11006,6303
44,69,5338,11825,6986,6936,85938,19810,10092,4795
35,74,35900,49981,7866,11173,216506,119908,10477,5409
40,81,6738,88803,37072,15109,13543,14345,4470,4879
40,81,6738,88803,37072,15109,13543,14345,4470,4879
29,63,6771,4975,9037,5227,198828,57482,2633,3179
34,63,45271,18481,10112,17633,148471,77754,9347,12779
27,54,98880,161816,62531,52566,1500819,349523,24113,13057
27,54,834,3672,883,1084,381617,2947,371,314
34,70,36172,1814,12377,8567,682334,27984,6280,9094
44,77,7175,1674,1612,5633,87747,3372,813,612
44,81,71417,38869,24688,16413,503061,49538,11106,6467
44,81,71417,38869,24688,16413,503061,49538,11106,6467
51,44,8920,4838,5254,6433,1112899,182788,3582,2643
38,20,5294,6884,22800,15350,88856,143049,8168,7552
38,11,19058,12857,19581,6762,304386,34927,6666,7985
24,20,14846,5102,5766,11527,333106,46290,2479,897
29,41,52032,9584,41414,6670,318092,50549,12286,19667
37,57,25037,11489,32265,17272,39273,49363,8675,8838
38,50,6745,3552,3648,5284,131365,33716,1909,4007
34,54,67907,26921,23172,21229,190137,136372,7050,5589
34,54,67907,26921,23172,21229,190137,136372,7050,5589
38,35,4648,829,1430,7946,61979,62221,2108,4641
37,21,2664,8631,24123,32714,385057,42320,18369,11185
41,21,13601,15008,7391,10575,373128,38184,5735,9557
