60,56,58890,14822,7468,25817,294552,139917,724,288490
66,74,42069,303100,5472,207855,992296,594108,2472,1146157
63,74,373382,35001,10078,185488,863331,632008,5160,1163145
61,93,34822,479375,1762,219115,554191,1051471,14346,1249704
67,90,31234,300523,2162,215462,613147,983954,2978,1281007
50,97,6370,59759,3009,51384,151330,45079,1598,298318
47,100,64391,221229,5275,253522,425214,243557,9386,1116297
47,100,97559,116938,7628,150768,375796,618889,7682,1173948
48,100,73644,172193,7811,241639,434163,233263,7289,1170438
56,100,79795,197581,27332,144126,566214,500691,2431,1170769
63,100,312939,32727,14403,85318,244279,822642,12727,1078571
61,100,57038,269310,1930,153537,319270,666078,10220,1139300
51,83,24768,125972,14907,172223,1243831,346321,2775,1097379
44,84,9426,162336,9849,100661,495421,671230,4476,1086049
43,80,114866,54456,22591,155268,669608,352766,27463,1072652
37,78,143928,51846,18574,164755,452352,553548,25252,1139091
40,100,38142,191259,2820,145876,526671,609158,6107,1069394
47,96,203123,65485,16992,140067,250226,404360,6239,1034828
44,63,2748,65169,1521,51788,60345,179478,1416,255625
51,57,19032,326619,4498,238784,524239,331206,28738,1025243
67,41,117103,101074,11971,165074,1616923,726988,4634,1072847
70,47,32730,244457,7176,144389,224024,479691,4655,1042296
80,70,8822,225779,14624,123229,615675,971679,10271,1021804
74,74,146163,140617,9460,138954,753609,280242,21536,1023808
66,66,22327,289834,12900,93810,518136,282466,5319,992333
63,74,139378,109809,11492,98247,508175,413640,13159,1047538
63,75,57471,110383,43477,194837,1387387,749921,26820,964987
61,87,241817,152915,17760,116931,689642,299320,19380,876309
53,100,159754,54630,12437,145934,607363,369064,7047,980170
47,100,36946,47417,1358,21213,108625,164841,3230,247676
30,100,106372,126337,13137,222751,711149,921312,5063,988129
44,100,20195,114552,16145,74669,738308,395866,33702,986749
43,100,176122,68274,7171,105208,555311,440608,9946,924814
40,100,91960,166495,6727,112495,474550,881182,2787,961828
43,81,16550,206559,6519,220924,1455133,196314,2568,1028829
30,74,32688,58595,4278,165764,464067,244580,19481,985635
35,70,157399,18537,14271,153261,310142,450001,10985,880393
63,60,229809,91320,8067,96986,657788,675675,2256,923217
67,64,43934,229014,10974,202432,683006,331271,3634,899023
63,75,198900,23816,5165,94582,436591,379229,10018,926237
74,77,108461,14784,21439,90933,340019,260323,7367,906933
54,81,38004,312045,17042,187054,389304,614056,6076,822270
51,93,1136,177990,16661,239369,907044,686171,8082,967122
57,81,234430,23775,14186,119877,272873,278908,23207,929062
40,51,123055,137579,24819,150793,485035,638948,67361,858535
37,50,150219,27414,29651,52490,248135,210296,6292,923428
23,40,3369,38709,1851,53632,38289,125084,960,197688
35,35,88329,195342,12317,153869,534282,642992,21906,968729
51,57,102671,96237,16607,154908,405485,375349,43446,957163
48,75,95079,24795,19635,65441,266879,635712,6708,933142
50,87,24883,143238,12666,142830,836571,530996,8327,866569
30,100,22684,38639,5754,88062,336770,89328,33904,835615
26,100,129819,52616,12408,73925,224204,474410,41030,900320
37,96,103577,72964,11520,99195,508686,565007,3754,935010
48,96,205192,16225,23186,49927,948440,330887,5779,945921
57,90,131510,46375,8761,175797,279757,401442,19094,851865
61,80,188608,45458,15943,87279,102611,402318,16496,837761
56,88,16987,15672,3654,15870,50242,82862,594,214533
57,91,142514,17934,30712,62855,1358882,631027,4275,842849
60,97,71147,44030,12227,61508,581481,430976,16656,776939
