54,51,8842,6706,8728,5476,951598,26755,2741,1008
54,51,87355,72333,49754,17976,956800,350235,17233,27772
48,40,3074,5518,3952,2942,132994,36078,1946,527
38,16,16779,18484,15707,18570,1298023,319077,5002,2886
60,4,8265,2141,8913,11529,9476,21189,1481,815
64,14,13036,9696,17925,12555,22811,9757,4478,2068
91,24,7173,5592,4330,8502,31385,10370,7542,1189
100,43,8427,25180,8400,10943,15055,35821,3024,1131
84,48,2191,5620,1865,1989,62748,16330,341,266
70,43,13312,27879,4862,21700,1052329,89822,6068,1161
63,48,20434,9010,5032,10248,305375,21010,4430,1216
69,44,15516,6002,9084,11311,37969,24074,5549,6172
53,35,43087,3687,11838,3382,714774,252751,4465,955
69,34,3186,4342,2846,10267,263314,11959,789,486
80,30,13099,3242,6216,10784,17533,6511,2447,2158
77,21,9661,5016,13618,9626,14294,43403,4330,3468
100,29,13243,10220,17743,8085,16211,37674,1933,1852
88,29,11717,4550,18798,5491,29857,32718,4501,1081
64,14,5745,5649,5365,3870,275561,57168,4360,3105
60,30,25265,43437,19364,9312,36132,37487,2306,775
50,40,11027,8438,1454,2184,129120,20678,507,394
56,48,21753,11060,8363,14100,17150,37801,2808,1969
56,56,24519,6147,12100,5280,38083,61533,3947,1591
69,51,18578,4641,10751,13368,12920,16424,2728,1577
70,57,34488,31254,5196,6176,14599,31625,1436,1095
69,56,1612,16235,6717,6865,13319,23913,1332,1313
80,60,7411,16088,16316,5261,6601,16584,3018,2066
70,57,10913,8105,9680,6884,12268,22205,2542,1480
87,48,18013,4820,7504,11476,41187,15338,2090,1920
87,48,3915,14814,20693,6041,35708,20741,1663,779
84,44,26269,13869,18961,9769,18140,47448,1441,1132
84,44,18422,10219,17400,9615,32068,30292,2447,1015
78,47,8752,20297,5791,8203,4540,24469,3222,1089
90,47,3164,18777,12811,16620,15386,21339,3541,1295
93,56,2442,35718,12474,8004,12595,12091,1379,1464
100,63,14771,13947,5241,13729,3756,11804,1862,910
84,54,5217,2600,1196,1082,88592,22108,1065,777
78,60,28725,21773,22782,16422,4484,28996,2429,793
74,67,20019,26681,5237,5620,21126,6751,2363,963
77,51,11482,1488,20404,20365,18071,23706,4201,757
96,43,7562,4369,12598,11632,52419,43489,1463,964
96,43,15048,12111,7041,12177,227353,22326,2618,2549
97,21,18590,29644,14122,17683,301940,99587,2796,1228
83,40,9042,6101,1102,3157,80415,9479,1361,437
78,57,8484,830,956,2175,50141,7026,370,826
78,57,4989,2475,4757,2674,157386,4120,1056,693
91,57,2838,9480,8264,12657,11383,20267,2159,2017
91,48,18034,9933,9589,9379,251662,43700,2285,1978
90,44,25068,34258,15757,11459,34201,48879,4471,3851
84,51,10240,26840,5225,8089,25991,16758,1697,325
53,38,6969,16129,6696,6775,39965,275058,4520,5173
54,51,4269,20024,5480,4428,25781,5350,1639,2038
56,60,56083,10929,9925,11667,2082,27373,4594,1041
47,60,23231,15631,8708,3458,22602,16198,1780,1117
69,78,1262,15618,9384,7305,287796,25413,4132,1327
61,63,22286,3614,9287,5598,128432,44903,4776,709
50,41,10536,16024,4850,6776,138828,121202,2673,1079
57,27,15977,2426,10112,6322,7829,29079,3092,745
51,20,11148,8032,8802,9783,58292,83361,1438,1918
69,17,17015,6899,15737,20030,66273,29289,2947,2749
